,date,adm1_code,data,prediction
3758,2023-03-05,1928,0.6595078256250616,0.6763626121197185
3759,2023-03-06,1928,0.6608779037356451,0.6762947340126438
3760,2023-03-07,1928,0.6618202512524812,0.6745940342176063
3761,2023-03-08,1928,0.6612758633326701,0.6743444925037502
3762,2023-03-09,1928,0.6608141581621851,0.6738612941795318
3763,2023-03-10,1928,0.6603153228737748,0.6744958845761894
3764,2023-03-11,1928,0.6599723466227465,0.674672734816867
3765,2023-03-12,1928,0.6631961410196974,0.6747287606218187
3766,2023-03-13,1928,0.6662947692601742,0.6740961832789062
3767,2023-03-14,1928,0.6694759094680486,0.6734679221504657
3768,2023-03-15,1928,0.6729681492922985,0.6727435122107445
3769,2023-03-16,1928,0.6733647670957288,0.672529236772406
3770,2023-03-17,1928,0.6733142617683561,0.67275875400317
3771,2023-03-18,1928,0.6717688976778217,0.6724102861577003
3772,2023-03-19,1928,0.6703654727908381,0.6714485712678461
3773,2023-03-20,1928,0.6680046267103006,0.6714487589293449
3774,2023-03-21,1928,0.664120318241183,0.6711467813098161
3775,2023-03-22,1928,0.6574347487108547,0.6707077991546421
3776,2023-03-23,1928,0.6516506460117965,0.670870302836719
3777,2023-03-24,1928,0.6429028623877365,0.6712547323064236
3778,2023-03-25,1928,0.636808401431038,0.6711297381067006
3779,2023-03-26,1928,0.6334684405782656,0.6710783924305169
3780,2023-03-27,1928,0.6277201697576134,0.6709113005877761
3781,2023-03-28,1928,0.6215639667871826,0.6711955607266454
3782,2023-03-29,1928,0.6145672648919336,0.6710221326307683
3783,2023-03-30,1928,0.608833496687353,0.6714504083016245
3784,2023-03-31,1928,0.605140038161181,0.6712870240540533
3785,2023-04-01,1928,0.6029720288340762,0.6712445082471995
3786,2023-04-02,1928,0.6000143910641417,0.6716637798914044
3787,2023-04-03,1928,0.6001799219812362,0.6718196986572175
3788,2023-04-04,1928,0.5977580184740696,0.6714082347558169
3789,2023-04-05,1928,0.592901007514109,0.670842961999896
3790,2023-04-06,1928,0.5898326638905755,0.6712322585613756
3791,2023-04-07,1928,0.5898786680586812,0.6715601018027691
3792,2023-04-08,1928,0.5878750054524653,0.6715174793594806
3793,2023-04-09,1928,0.5865132727557167,0.6705160277293353
3794,2023-04-10,1928,0.5849055935560216,0.6695223521770267
3795,2023-04-11,1928,0.5826675957256231,0.6694227709763972
3796,2023-04-12,1928,0.5806094498832093,0.669214687436196
3797,2023-04-13,1928,0.5779932586249015,0.6687202664421229
3798,2023-04-14,1928,0.5761284208226122,0.6691701664918391
3799,2023-04-15,1928,0.5734700893395466,0.6690808517256109
3800,2023-04-16,1928,0.5714974773810784,0.6691432470784812
3801,2023-04-17,1928,0.5697436448887289,0.6687994484187393
3802,2023-04-18,1928,0.5703462898440812,0.668304991568747
3803,2023-04-19,1928,0.5712997501663069,0.6680296358050136
3804,2023-04-20,1928,0.5707332552712636,0.668336453973624
3805,2023-04-21,1928,0.5712593299747637,0.6676670328111677
3806,2023-04-22,1928,0.5729792661356498,0.6670413097695737
3807,2023-04-23,1928,0.5752966483824729,0.6666721083552866
3808,2023-04-24,1928,0.576025229126547,0.666351835835102
3809,2023-04-25,1928,0.5775415372954702,0.6659756429822473
3810,2023-04-26,1928,0.5829943774997832,0.6658289717839388
3811,2023-04-27,1928,0.5860011239188632,0.6659893604324488
3812,2023-04-28,1928,0.589762428326599,0.6653761199073224
3813,2023-04-29,1928,0.5888345836210707,0.6653457206071643
5116,2023-03-01,1929,0.7412063450255006,0.7314297228415756
5117,2023-03-02,1929,0.741323839918668,0.7311591534937991
5118,2023-03-03,1929,0.7397234557941357,0.7295307005818261
5119,2023-03-04,1929,0.7351619361592926,0.7292341004188432
5120,2023-03-05,1929,0.7342493258982618,0.73022639714808
5121,2023-03-06,1929,0.7330319324259846,0.7303917732618077
5122,2023-03-07,1929,0.7278106654496954,0.7287543514806105
5123,2023-03-08,1929,0.7285170500178815,0.7297966634917332
5124,2023-03-09,1929,0.7292476821364143,0.7290443820941521
5125,2023-03-10,1929,0.7294834066094777,0.7292025853942408
5126,2023-03-11,1929,0.7256290145363121,0.7280696333448662
5127,2023-03-12,1929,0.727077319430035,0.7276620493333115
5128,2023-03-13,1929,0.7340565322919034,0.7274966911475433
5129,2023-03-14,1929,0.744113504087796,0.7274078392486347
5130,2023-03-15,1929,0.7481905085997261,0.7260207176271154
5131,2023-03-16,1929,0.7521274250390468,0.7252049246865584
5132,2023-03-17,1929,0.7580848244810606,0.7257716810393406
5133,2023-03-18,1929,0.764116951310442,0.7257311838741674
5134,2023-03-19,1929,0.7654608342999066,0.7258296046468689
5135,2023-03-20,1929,0.7696052782693784,0.7244465882952584
5136,2023-03-21,1929,0.7738465576547134,0.72521803444878
5137,2023-03-22,1929,0.7755111168684097,0.7263688455398454
5138,2023-03-23,1929,0.7733612783402857,0.7261455991368069
5139,2023-03-24,1929,0.7704858613268615,0.7255249643760993
5140,2023-03-25,1929,0.7697737839361276,0.7247669977198614
5141,2023-03-26,1929,0.7683757632498602,0.7242457131917848
5142,2023-03-27,1929,0.7656850258021712,0.7249056828270926
5143,2023-03-28,1929,0.7635109311658779,0.7252906445476486
5144,2023-03-29,1929,0.764887563463817,0.7263703109759165
5145,2023-03-30,1929,0.764373506316963,0.727464518143542
5146,2023-03-31,1929,0.7627996515903291,0.7269356326262726
5147,2023-04-01,1929,0.7596255000645118,0.7269544062267317
5148,2023-04-02,1929,0.757323451668413,0.7264384772691204
5149,2023-04-03,1929,0.7554676015781414,0.7266529697056188
5150,2023-04-04,1929,0.7535250790612954,0.7274258971276952
5151,2023-04-05,1929,0.7544357305914278,0.7273026985178961
5152,2023-04-06,1929,0.7574542984170255,0.7283766820158137
5153,2023-04-07,1929,0.7551968435988938,0.729046680132605
5154,2023-04-08,1929,0.7497813135320621,0.7301297628849073
5155,2023-04-09,1929,0.7463545240411958,0.7300347293324096
5156,2023-04-10,1929,0.7436954714893579,0.7283725630088969
5157,2023-04-11,1929,0.7428691692760059,0.727231408568777
5158,2023-04-12,1929,0.741546916116312,0.7259118157501592
5159,2023-04-13,1929,0.7419614577470532,0.7254451640012933
5160,2023-04-14,1929,0.7444117745865004,0.7264040341663434
5161,2023-04-15,1929,0.7451233463589958,0.7271893421250655
5162,2023-04-16,1929,0.7438190457827298,0.7270942270818426
5163,2023-04-17,1929,0.7431344072119694,0.72603132166595
5164,2023-04-18,1929,0.7469932197943085,0.7251199116993023
5165,2023-04-19,1929,0.7464842818221933,0.724729485909201
5166,2023-04-20,1929,0.7464170250804835,0.7242760389174594
5167,2023-04-21,1929,0.7457008318257572,0.7228934891584589
5168,2023-04-22,1929,0.7454307933127542,0.7233398497167303
5169,2023-04-23,1929,0.7452067219006712,0.7238159613746478
5170,2023-04-24,1929,0.7433557979047677,0.724828246148981
5171,2023-04-25,1929,0.7413202323443613,0.7249271889279856
5172,2023-04-26,1929,0.7392322882331192,0.7242374109166934
5173,2023-04-27,1929,0.7406171885410183,0.7238087706330492
5174,2023-04-28,1929,0.7385505349171086,0.7231342248681261
5175,2023-04-29,1929,0.737411715744677,0.7224003007698132
6478,2023-03-01,1930,0.7142158835329632,0.695792842901123
6479,2023-03-02,1930,0.7093139095780213,0.6958947606882288
6480,2023-03-03,1930,0.7038034185080796,0.6957282565755162
6481,2023-03-04,1930,0.6999484092111495,0.6955093419283952
6482,2023-03-05,1930,0.6960668643867218,0.6956727257685128
6483,2023-03-06,1930,0.6933669275440664,0.695480167113696
6484,2023-03-07,1930,0.6913531159054885,0.6958663001470126
6485,2023-03-08,1930,0.6898633329218268,0.6954076554730858
6486,2023-03-09,1930,0.6869950827032772,0.695582520192242
6487,2023-03-10,1930,0.6859427422405775,0.694899545550565
6488,2023-03-11,1930,0.6850975047741369,0.6951583553210224
6489,2023-03-12,1930,0.6850899965492869,0.693870524211074
6490,2023-03-13,1930,0.6863058073407073,0.6946908983273755
6491,2023-03-14,1930,0.68582713716972,0.6942722947907026
6492,2023-03-15,1930,0.6836205426456992,0.6944533855758931
6493,2023-03-16,1930,0.6814588958678203,0.6943459752120401
6494,2023-03-17,1930,0.6795626496143183,0.6946641321165811
6495,2023-03-18,1930,0.6806228275666956,0.6951055481668885
6496,2023-03-19,1930,0.6836274027281722,0.6949352209677312
6497,2023-03-20,1930,0.6876400331454412,0.6949016418412651
6498,2023-03-21,1930,0.6906662337625764,0.6948476736771266
6499,2023-03-22,1930,0.6941295604999296,0.6946518285304631
6500,2023-03-23,1930,0.6992510664783171,0.6947538199939157
6501,2023-03-24,1930,0.7092646010104419,0.6943416761106204
6502,2023-03-25,1930,0.720351797958827,0.6932877686677824
6503,2023-03-26,1930,0.7308304650846313,0.6930567387363266
6504,2023-03-27,1930,0.7379545179357478,0.6931746097153376
6505,2023-03-28,1930,0.7441534707779829,0.6934080331458102
6506,2023-03-29,1930,0.7491232729760048,0.6933848210947912
6507,2023-03-30,1930,0.7506514037429924,0.6934823759703289
6508,2023-03-31,1930,0.7519293969523317,0.6940654926339488
6509,2023-04-01,1930,0.752599507439685,0.6934067244047623
6510,2023-04-02,1930,0.7509198838545441,0.6931871613825064
6511,2023-04-03,1930,0.7455536436741588,0.6936296474060367
6512,2023-04-04,1930,0.7414762153643379,0.6939920891646619
6513,2023-04-05,1930,0.7372839586155578,0.6949537723313409
6514,2023-04-06,1930,0.7338605785695584,0.695731529301251
6515,2023-04-07,1930,0.7300286833355495,0.6965295279270362
6516,2023-04-08,1930,0.7274841816158298,0.6965752874722096
6517,2023-04-09,1930,0.7252319816828219,0.6962773057794988
6518,2023-04-10,1930,0.7231911349443484,0.6965424609125915
6519,2023-04-11,1930,0.7194476290262722,0.6971028907329168
6520,2023-04-12,1930,0.7161986227200268,0.6973147534637104
6521,2023-04-13,1930,0.7129988665128917,0.6981160675978612
6522,2023-04-14,1930,0.7113748909061601,0.6986274239944618
6523,2023-04-15,1930,0.7101000513694127,0.6992034742480467
6524,2023-04-16,1930,0.7099120320036993,0.6990269946737538
6525,2023-04-17,1930,0.7078236199367895,0.6995070160238396
6526,2023-04-18,1930,0.7031231129213964,0.699864679748411
6527,2023-04-19,1930,0.6985022770513863,0.7008517829573105
6528,2023-04-20,1930,0.6932358263232952,0.7008377870416592
6529,2023-04-21,1930,0.6893965512847191,0.7013253716623734
6530,2023-04-22,1930,0.6842186201060266,0.7005824742710541
6531,2023-04-23,1930,0.6747629509238735,0.700602680245633
6532,2023-04-24,1930,0.6631678006062318,0.7011004069691847
6533,2023-04-25,1930,0.6514187508104936,0.7012153484730373
6534,2023-04-26,1930,0.6425711524818587,0.701207574723507
6535,2023-04-27,1930,0.6339344392227074,0.7019183135463248
6536,2023-04-28,1930,0.6260414902939326,0.7018790671473693
6537,2023-04-29,1930,0.6184332727774197,0.7013681850267898
7840,2023-03-01,1931,0.7580903848199017,0.759317300452537
7841,2023-03-02,1931,0.7572211884891298,0.7592346508127293
7842,2023-03-03,1931,0.7551812051690063,0.7597329332448198
7843,2023-03-04,1931,0.7529101206757443,0.7592008868187322
7844,2023-03-05,1931,0.7505825184830903,0.758750919655583
7845,2023-03-06,1931,0.7481917242034731,0.7588672603551886
7846,2023-03-07,1931,0.7447654663547858,0.7584354358796618
7847,2023-03-08,1931,0.7396527046764099,0.7583462017892516
7848,2023-03-09,1931,0.7329008117714941,0.759358410311549
7849,2023-03-10,1931,0.7275648572767286,0.7593656581257592
7850,2023-03-11,1931,0.7238783486062699,0.7592310960126697
7851,2023-03-12,1931,0.7216541970617486,0.7593624981191597
7852,2023-03-13,1931,0.7218909439938075,0.7594993964694795
7853,2023-03-14,1931,0.7225022720493722,0.7586219177419907
7854,2023-03-15,1931,0.7221500963450819,0.7579225588661275
7855,2023-03-16,1931,0.7210461920962673,0.7586469534390262
7856,2023-03-17,1931,0.7236253803469003,0.7579969626922748
7857,2023-03-18,1931,0.7276655320425734,0.757273523423507
7858,2023-03-19,1931,0.7316253653894258,0.7574039006677112
7859,2023-03-20,1931,0.7307768202728993,0.7571957514692685
7860,2023-03-21,1931,0.7279467737705737,0.7568990188256494
7861,2023-03-22,1931,0.7228921656248634,0.756032935164555
7862,2023-03-23,1931,0.7196970318219426,0.7565224438977084
7863,2023-03-24,1931,0.7154237905588892,0.7561292995770118
7864,2023-03-25,1931,0.7118329250779639,0.7563753652457735
7865,2023-03-26,1931,0.7094490355716835,0.7560761203595093
7866,2023-03-27,1931,0.7030264479192514,0.7555960820127866
7867,2023-03-28,1931,0.6970445128976703,0.7553719624948344
7868,2023-03-29,1931,0.6919001733531283,0.7544133414585731
7869,2023-03-30,1931,0.6935560116050381,0.7543656107109628
7870,2023-03-31,1931,0.6948172060900653,0.7544155971218488
7871,2023-04-01,1931,0.697758181085371,0.7535542690266511
7872,2023-04-02,1931,0.7004355219529576,0.7526740234416566
7873,2023-04-03,1931,0.7042037357688018,0.7530082201656542
7874,2023-04-04,1931,0.7085563568162737,0.7530665372569701
7875,2023-04-05,1931,0.7117820470868725,0.753329254973366
7876,2023-04-06,1931,0.7168565827734643,0.7530661777664563
7877,2023-04-07,1931,0.7201584093613932,0.7532296914678654
7878,2023-04-08,1931,0.7239741660571338,0.7528291734006843
7879,2023-04-09,1931,0.7250557517901803,0.7524094388891599
7880,2023-04-10,1931,0.7257173833394517,0.752500764846488
7881,2023-04-11,1931,0.7259322870931687,0.7519461543370626
7882,2023-04-12,1931,0.7252452787259334,0.7511918943446717
7883,2023-04-13,1931,0.7241895131623977,0.7518948081952176
7884,2023-04-14,1931,0.7227807209461562,0.7522896158580324
7885,2023-04-15,1931,0.721939668228013,0.7517771272060118
7886,2023-04-16,1931,0.7190807200979543,0.751164787269815
7887,2023-04-17,1931,0.7158661158618143,0.7515490369942627
7888,2023-04-18,1931,0.7123574290656154,0.75132742413102
7889,2023-04-19,1931,0.7134014246225766,0.7500883394923649
7890,2023-04-20,1931,0.7171838560992511,0.7497631961551151
7891,2023-04-21,1931,0.7226171854634185,0.7508659239929757
7892,2023-04-22,1931,0.7274329220171089,0.7503293564614496
7893,2023-04-23,1931,0.7322063652280406,0.7498632239249191
7894,2023-04-24,1931,0.735820263225549,0.7495926365327678
7895,2023-04-25,1931,0.7387040363667813,0.7503485528823576
7896,2023-04-26,1931,0.7434504789601715,0.7496516991478047
7897,2023-04-27,1931,0.7483559368520878,0.7492512779381714
7898,2023-04-28,1931,0.7528330261383622,0.7495776413079939
7899,2023-04-29,1931,0.753418018203089,0.7498014418479643
9202,2023-03-01,1932,0.7138806254986324,0.7135345248139505
9203,2023-03-02,1932,0.7154623008220949,0.7137330269657117
9204,2023-03-03,1932,0.7156554933427947,0.7135821019515437
9205,2023-03-04,1932,0.7178202225255141,0.7137925002940041
9206,2023-03-05,1932,0.7214979905579139,0.7135545621609357
9207,2023-03-06,1932,0.7256533624937387,0.7131212742283982
9208,2023-03-07,1932,0.727992493433387,0.7128285391705153
9209,2023-03-08,1932,0.7333534965391267,0.7120961220685434
9210,2023-03-09,1932,0.7385932815751524,0.7116349104076666
9211,2023-03-10,1932,0.7432074081875406,0.7113249231811655
9212,2023-03-11,1932,0.7475168148557302,0.7107332602359396
9213,2023-03-12,1932,0.7507472451212555,0.7099126446742606
9214,2023-03-13,1932,0.7538795182944159,0.7098144134257031
9215,2023-03-14,1932,0.7550964615537809,0.7096443851228845
9216,2023-03-15,1932,0.7548444525320734,0.7092996681790841
9217,2023-03-16,1932,0.7566347537018049,0.7099775662396145
9218,2023-03-17,1932,0.75777166497353,0.7096768957313192
9219,2023-03-18,1932,0.7574997423122569,0.7096933368343902
9220,2023-03-19,1932,0.7595602701247871,0.7095181774098468
9221,2023-03-20,1932,0.7641576700713382,0.7108673974622083
9222,2023-03-21,1932,0.768159843946188,0.7107778542891187
9223,2023-03-22,1932,0.7718868953607838,0.710186792978276
9224,2023-03-23,1932,0.7745801725083282,0.7102221394639504
9225,2023-03-24,1932,0.7774829098403168,0.7106839776720894
9226,2023-03-25,1932,0.7816691018871056,0.7107959226455581
9227,2023-03-26,1932,0.7858794942784306,0.7107194650203031
9228,2023-03-27,1932,0.790732323627895,0.7111583386763972
9229,2023-03-28,1932,0.7971987714129865,0.7111603023700458
9230,2023-03-29,1932,0.7993967499749121,0.7109492399945897
9231,2023-03-30,1932,0.7995770263019257,0.7104245230771643
9232,2023-03-31,1932,0.7987400654182627,0.7102902177471709
9233,2023-04-01,1932,0.7983181869081696,0.7099220617424739
9234,2023-04-02,1932,0.798531108867764,0.7102850060660434
9235,2023-04-03,1932,0.7977118447518052,0.7104947138328147
9236,2023-04-04,1932,0.794059763650452,0.7102107070136857
9237,2023-04-05,1932,0.7918054400098871,0.710337583416332
9238,2023-04-06,1932,0.788230342166614,0.7105693302333397
9239,2023-04-07,1932,0.7825227168265935,0.7109181142628235
9240,2023-04-08,1932,0.77812937910575,0.7113563040953171
9241,2023-04-09,1932,0.7734657727391405,0.7109483545396519
9242,2023-04-10,1932,0.7706870748957744,0.711260264015947
9243,2023-04-11,1932,0.7682942348760192,0.7111448826950085
9244,2023-04-12,1932,0.76585798223584,0.7117394266866189
9245,2023-04-13,1932,0.7642435343128345,0.7115921796981287
9246,2023-04-14,1932,0.7639431192083703,0.7113988869573963
9247,2023-04-15,1932,0.7622163570766878,0.7107761210978073
9248,2023-04-16,1932,0.7609460236850316,0.7107466913044495
9249,2023-04-17,1932,0.7607592634795968,0.7103611638054294
9250,2023-04-18,1932,0.7609106819468017,0.7104943147610915
9251,2023-04-19,1932,0.761797937906193,0.7100547617051792
9252,2023-04-20,1932,0.7631223969413543,0.7099889782007826
9253,2023-04-21,1932,0.7634889175184897,0.7102890857245815
9254,2023-04-22,1932,0.7652128073662374,0.7110496521677864
9255,2023-04-23,1932,0.7669127541732467,0.7107139632321936
9256,2023-04-24,1932,0.7693131776277167,0.7104966931261164
9257,2023-04-25,1932,0.7705125838683544,0.7100874762732577
9258,2023-04-26,1932,0.7707556109430118,0.709308744383235
9259,2023-04-27,1932,0.7705067075546538,0.7094343038957608
9260,2023-04-28,1932,0.771643611631972,0.7099005384121132
9261,2023-04-29,1932,0.7706542977247878,0.709983045210321
10564,2023-03-01,1933,0.7575466452702455,0.7345507512176425
10565,2023-03-02,1933,0.7562994629851877,0.7328559947594783
10566,2023-03-03,1933,0.753671868453436,0.7320384812004647
10567,2023-03-04,1933,0.751761922609979,0.731628836404883
10568,2023-03-05,1933,0.7489978971478651,0.7317575018781951
10569,2023-03-06,1933,0.7453838150371637,0.7319120357673398
10570,2023-03-07,1933,0.7414951850006598,0.7318982107493809
10571,2023-03-08,1933,0.7382456711181191,0.7317752968914589
10572,2023-03-09,1933,0.7361106419484833,0.7321549188740334
10573,2023-03-10,1933,0.7336157244029711,0.7324391515388867
10574,2023-03-11,1933,0.7298931825603645,0.732924198654831
10575,2023-03-12,1933,0.7244802235715341,0.732939068733134
10576,2023-03-13,1933,0.7196655715874736,0.7331155037203586
10577,2023-03-14,1933,0.71628487774399,0.7331697150761044
10578,2023-03-15,1933,0.7138215541543145,0.7330339379071972
10579,2023-03-16,1933,0.7112415432097812,0.7333590474840036
10580,2023-03-17,1933,0.7101887866795968,0.7338776219215958
10581,2023-03-18,1933,0.7106394679467251,0.7346517128566062
10582,2023-03-19,1933,0.7117268373438225,0.7350767856509207
10583,2023-03-20,1933,0.7131029556457944,0.7357461260793513
10584,2023-03-21,1933,0.7142629268374845,0.734647000131548
10585,2023-03-22,1933,0.7153463594191055,0.7341910245990163
10586,2023-03-23,1933,0.7174717095395877,0.7351267951702481
10587,2023-03-24,1933,0.7207631559930603,0.7355035416943735
10588,2023-03-25,1933,0.7244218641952246,0.7353834296622096
10589,2023-03-26,1933,0.7287121808529775,0.7355282451420805
10590,2023-03-27,1933,0.7339419336569134,0.7353564742183095
10591,2023-03-28,1933,0.7365079002420708,0.7355795412835447
10592,2023-03-29,1933,0.7399631947420628,0.7352120505633081
10593,2023-03-30,1933,0.7424963672809286,0.7337854444443962
10594,2023-03-31,1933,0.7449626604289717,0.7328968332543752
10595,2023-04-01,1933,0.7473554054088958,0.7332424151640168
10596,2023-04-02,1933,0.7494245147289542,0.7332491603841788
10597,2023-04-03,1933,0.753982314962818,0.7332264532264104
